5df520d296fd225e0f6e9c77587063e4520dd239	4fd57fa1ca77d9001a727e593b24341fe799db29	0
491365896ced9720ac8a5ea7941c4e2f8e94ec22	ea4460322b8937962138526afeb0fae66cff67d5	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	fcb1aca7d46e59aea76b205cf3ff90ca3cc5c745	0
3eca2e32e434d845c6ab7321c916cb04684e43c2	cd313fc9bd987c1e13f9cb7df3e31417f579eb87	0
1964cfe019edb05711870e2170777dd33a6e57e3	3cc4c5e0141d212a6cbb3117b3052df810b4d762	0
45c1c93d6cc958e2b3d44008af3a4b574642cefa	66d1b5e7dd2b3d8ee12fccaa27a434dd2bafef23	0
d6351c1441ac1b4a28dae9c77b4d38094c153db4	f868e6b0dc716dbf19bb3bee9a7a35c6a0e0827d	0
e8eaa89428a9b4073af8f8474e2d115d773b6381	2e48a6300de50f410ee9e0876782ced005ceb65a	0
934652e7c851ef8e8fae0cb29ee2c3625b4ef7eb	5ab54c3852538ed475d13d7f4722173593470938	0
9cf3c8affbaa358aa9d65f951dabe24c8e136901	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
2a2977c02066194394d4baaf23b995f9a7b04d3e	3cc4c5e0141d212a6cbb3117b3052df810b4d762	0
39a08fd07da7c6189e103259bc825bea6f4d87af	69db0f0664de4b7cae4c6b0dc22d52ac51b640c7	0
b06a5a9339002a7cb5c6758dac86002b32ac7721	282fa0d701af0278e3a76ff328d0541c59cee912	0
243a61ad1b1a3575461143178a7b5e4dc770bbd0	9856abdd90b05efe5f870a7717f69c827ba54f63	0
2b10c1228a5cc04c6e2487b6356760650f6d8189	35e39d8a9babb0e78d072db908948f5169d26aa7	0
55ffbc114e47122e7e8becb5850931c47c630e03	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
058505c795321c9653ba52a5a017fd7688168735	a7c3939a0e4be90e6ae4400b5bdca8e43362751a	0
cf692db8f2163cd0613765257265cd9e8ec16ce4	1ca4bd0a74d6d405e1c481d3d3d1acacdaf4cb5d	0
282fa0d701af0278e3a76ff328d0541c59cee912	cd313fc9bd987c1e13f9cb7df3e31417f579eb87	0
0d78152bc967caa1a87956f6c5ff1e837eac24dc	282fa0d701af0278e3a76ff328d0541c59cee912	0
dc1790c04c2a584b012941c1a1767605f000ef79	a7c3939a0e4be90e6ae4400b5bdca8e43362751a	0
bb9b6e7060fe09bd0bc9759ec3f89b82ce8c3283	568655f053999cf0b83bf5f240250b0da3acf6c1	0
3e8cd56afff5e8bfcffc845b6f54ef7ec8c1a874	5851d3b53416d59ce0bec20a971bb90dc84c904e	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	0fa52d23b097250a55644faa0c1146175ac4ba5c	0
cfc659cdf4a60aa5ce0713eeaa49dc7e912cbe8c	7c285cace498ba5f34493670a68587ef5e3207f9	0
e5189515ce127f69a97be15b75789b2197afe915	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
7b2cb0c1d8b89f4063fdbc355bc5de018f4cc440	8e28d653eb2a656116fd766fe8eeb69b7dc61950	0
8b6e431da784bb8618a11904d4f37591b00efb0b	468d07cba73fa4e1dff3f7a2498bd1530a58e510	0
e6cdcb969b565529d46ee83ba2cfb6467cc20d93	6e99f26d99d4fda91e3a437f6fba290561b33dbd	0
ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	54464dc198f52f5a229ae1b77adfc0d3d395ed64	0
a7c3939a0e4be90e6ae4400b5bdca8e43362751a	afa1dc9262cb59f97c03dcebf14ac6261552a491	0
47e686a8b8ef7638b8b843368aeab3a87ec21982	08143e8d500de317fd7b3942e63c848e69bfeedf	0
3eca2e32e434d845c6ab7321c916cb04684e43c2	8aa2b5b96036d91020078a8e05f18ef28a76cf3c	0
e98de5661c800e8d82fd0a958d2fc6bff008db74	16d44c77ce897b3b2228f75a9bffe33bcb772e0e	0
a3ef78958e8a59bc3cd46383f87879976f2265e7	755f1351c5dba23874081da8df160b20ea6bce96	0
ab8b93438a85b2693e399056e8b01fac36dcdadd	871f24a2945c3e8f330c40f84a0d43ecbf6c6a17	0
bb9b6e7060fe09bd0bc9759ec3f89b82ce8c3283	55bd910d115a177872f5868c15bef28d7a2a325d	0
21cb66693a375b7c5fc6910f1a9c4f4437b69bc9	9ce64cd770ee9ea565ba99242f432cfe903bacb2	0
ab8b93438a85b2693e399056e8b01fac36dcdadd	80d81c477566246f0c1c86e1f3ce3ad64fc28429	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	a7daaf23e1678c4d53182ca9e7e41d01c3cb6592	0
823fa114631b2d9df087dfe0ae2a28a46424faf9	4ebc3851a2d321c6219414a9cadf5b135918af5f	0
e408b0e9f1c422582f76078b9dcb84a4f9a2301c	88d4ae5eb6e69deea09a00683b5153c11b01ee2d	0
432d8561eb00863077c8a8a0d6627f71078bc937	f868e6b0dc716dbf19bb3bee9a7a35c6a0e0827d	0
fb7e3b2276800b943e7098a78a39e3946eead96f	53439fb1ea3b914ff384ac50a84eb2797c32ef86	0
f01947c61d125a46891c6b4c69a5ed86c1613150	72acde877db65f36dba4627d4f96bf5a0626dede	0
ade1cbb44cf4b76f2c01ab1c5832e93866fe5554	c7c7b6095935da5812187d92ec2b616e0bdcf874	0
2be9490347f178b221b2533c3ee19e71c0f8fe2c	65e4ca1ecfebe5e90ee01667f1e3609c92ea791a	0
72acde877db65f36dba4627d4f96bf5a0626dede	7f9d7cec682b4f8376377311b44aeebb0e1fe196	0
1ca4bd0a74d6d405e1c481d3d3d1acacdaf4cb5d	64bed236d6db45efc6de0a1bc8de372c0d8cdc8b	0
0271bc6cf490596a3e51d25e76cd6c221dfe9d9a	a7c3939a0e4be90e6ae4400b5bdca8e43362751a	0
189ad65d05ab459356aadc516d50967adc3612e9	e0944c7c2742c61b64cb6bb22e6e47cc5cc7996c	0
3fdd33b725353e630ff277f118f36d326605e858	fb42d673db7064ed54d468cfead0fc055e8dcc76	0
4499c72701b9c7ebfc07435d16915e6c11b0d968	0cb211198ee6400ec4e6043099549690f137a541	0
5598b0d8c8f3137a3fa911725621473e33310e34	9ce64cd770ee9ea565ba99242f432cfe903bacb2	0
46fa410f371580f58371d4ad2a08a8d61a559151	55582e2dfe6ff1af12b9dd94534f4cc49cea3e1e	0
f8b36b1e4b9c7180a4cb904ce4f2e1df3ae5fc60	620ab095944235257e15d9c6bf9e92e311e0bb94	0
1ac471dd2e91cfae07286f7b730ae5285e06785c	aeda171f4445ca122c65dc66fb7b57377d020268	0
72acde877db65f36dba4627d4f96bf5a0626dede	e9cac965a516eb8e61a60fdf33c1397474209fa4	0
f5b1e4deb03e6441215e6f016247e74f6f77d9ad	3a8f5507dee31fc33c22743c74b3a88015993375	0
4ebc3851a2d321c6219414a9cadf5b135918af5f	869e8de34e414cccff9bebf3a784cc80b6974be9	0
08143e8d500de317fd7b3942e63c848e69bfeedf	3e20c06a921a55562a2f56b778f5c02058e26580	0
dd8aae0db5c1755ce56b6fbdc37f0ea62e431af9	c119c4a671db84cf1433321959b33e54c01ba090	0
3f4be2c55010d72c924d98bf93d34453b0cf5214	7ff8f1f27ae313302b51dae2da1aa4c089566cd5	0
d165b7c2b61d2fb0f861a52b71bcb7da7f1b0dc7	b253ec90467d8fe0e88abbabb2a1709c2ddfdd81	0
b009ae2c514b9a669bddfc5b3a23e8f658d8db71	c5d5c0770f5908da454ca46eeb14ee712b1307d2	0
68f902b45d952db0504afaac9da64adb3fd33dd1	72acde877db65f36dba4627d4f96bf5a0626dede	0
aca06d9d59c9c772ab635050c97b96c149041b14	6e99f26d99d4fda91e3a437f6fba290561b33dbd	0
366f4186c2c993e0f604978336aefffded4ab040	3eca2e32e434d845c6ab7321c916cb04684e43c2	0
69c3135b54cbd4339453e4f3ea424429d87a1e14	6c834e24836c05f02d5f98053eb109f096761b49	0
aca06d9d59c9c772ab635050c97b96c149041b14	99dd4df4a00f4c49d8751e7dc91d466c59cbc2b6	0
6e99f26d99d4fda91e3a437f6fba290561b33dbd	2bb9922e3967845e7661eaf3bd2244ccbf37a88a	0
b5431d21948af8db360e4e50003960043637c3be	dfab726aaae6ee56dcd04a8c4381689298ae67e3	0
72acde877db65f36dba4627d4f96bf5a0626dede	502d6bfbc35ea07e327d042a215822c4b9c3237b	0
dd3492eaec6f839fa73053f44e0f5b85fc3ad7eb	2ce8996f132fe980ced729c04fdcad2f4b07b4dd	0
291df8f91effe7b1417fb4167a64f20c8848d0ee	d324ccd7d3be3b6d0d78a96781ed40fc004cfe39	0
aaf8b87920154e43eb985ad113292b52eb5d51be	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
5da68695856cc7bf248a72b1ecbcbc96cb5ff2d6	45153ada44cce14b2815e83f4bc7d9acf010d3fb	0
d165b7c2b61d2fb0f861a52b71bcb7da7f1b0dc7	e02fcdf8a7eb1b2a2159dd5116630a07c25a2891	0
15416ac1865f739c0c2c4e4ede526488d7db0134	7bcdd8174f4371cb4c9d345fe23dd7f9024fc4bd	0
eaf879d5457e465f6e695cb12afbf811f3e6bff1	1ca4bd0a74d6d405e1c481d3d3d1acacdaf4cb5d	0
e0c5cda29e0d3a5d569844db0be01932035b3aab	282fa0d701af0278e3a76ff328d0541c59cee912	0
db74ef15be30d24edbe0954c97c018d7534bb90e	ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	0
60c8b36bdccd7dbd6ec25846b8cbbb22e0cbfca7	3a8f5507dee31fc33c22743c74b3a88015993375	0
a7c3939a0e4be90e6ae4400b5bdca8e43362751a	0313e347e26789fcec5284e824757396f9cb9b85	0
fc49ddb478403532197ee8f1701691e51e13be43	59e38a6f7cfae38d8113883ca196178dc1fc29dc	0
416884aa15a5339cc282e8208d66369b17e93b80	17694a6001c93aad8267c81bd1fbf036dd09454b	0
84847540ae8ad6583beb04b70e3643b26134d91e	aea33a71b9de738cdf622889b6b38fcedfbd84c7	0
058505c795321c9653ba52a5a017fd7688168735	36756420c1af2e5a543d9d2540dcd941bb6be657	0
272081e48fb90d789707f1d27163a05bd11c6535	e6a80e3e3123488033df0467251abdacb2fcec25	0
fbbf14c913f96fd70384291fb46d4690787f29aa	aeda171f4445ca122c65dc66fb7b57377d020268	0
282fa0d701af0278e3a76ff328d0541c59cee912	cbf441137fa312679273ebc1168c27c291f65869	0
2ff0ebc16c011a661715f62ea7870c0333077e3d	b1ed717d5c0ca3ba9ee93c49c4b342e37e091b2a	0
3eca2e32e434d845c6ab7321c916cb04684e43c2	7da0e3c97d679e4b0ef697647504bdc2ce4806f9	0
022c6c5c9246fd7d04c6db3ff1bbbbc1b124d72c	72acde877db65f36dba4627d4f96bf5a0626dede	0
7da0e3c97d679e4b0ef697647504bdc2ce4806f9	d90c1c3171cc211a3dde415c9ee670ca82f372a4	0
5470e44343de9c3a4c2cc2392f94ad3b0d01c1ea	3d671b827caac198516278f8e36f2c2515c8fb7b	0
8cfca0623414ccf37edbd6e6531adf1a8244e5bf	b4ade072301eda74f8f0cbeff37b40d668f96833	0
b1912f612a453cd73feafced4e5d6789c8055078	ab4b6fc62809979efeaf26c0feaae2119d6a77e7	0
f1defacabb0129203c04f507e1c811fde37db0eb	cc8985138f8c5c0f68f3697b0d06dc9c0cc16852	0
4aa43eb3f77cd843a603663dd369b2cda0157a9b	eefc7e1e1cc8cb7f34a46b2562b484c99b2f3e9f	0
d71bcc37d16ef53b00c98754cc73f8cd33fe5db1	96050217d1a09f5020aa8d51b38f3ebf19f3aad2	0
6568903399c52aee7fb2be0211d2b99887ed2c60	bf786d4fa9fb79d36bd37f7c15114042b5eba03c	0
ab6a5580e6d74d10f17de9aa64a39bb980fc351e	b5431d21948af8db360e4e50003960043637c3be	0
ade1cbb44cf4b76f2c01ab1c5832e93866fe5554	3eca2e32e434d845c6ab7321c916cb04684e43c2	0
b4ade072301eda74f8f0cbeff37b40d668f96833	8d675f3f5eead176dd02d3db6a914d05d97f4b62	0
aec1a6644d443d4721dc2e0e712d7c17bfdddc3e	a137eeeaf38ad15e2611b260279e79bacb40070e	0
c0deb68a6a59146503bdb7000b624e470c96e102	9c785325be10273c658bdbbcc4c2605c9f64f553	0
76e55acdadddf2e74f7f7ea7c98ab6a0a52923c7	043e4da051d261bb336ac0a80632b509900b1d47	0
39971bd36c7b5643c7d2af55e59fd593ff107bb5	3d671b827caac198516278f8e36f2c2515c8fb7b	0
854974a493d7127abaa44cc4d39874ca10be4053	f5622cd1356750bcbd7b7a938b8fed379d486db0	0
cc1540ff4634e9183fdcb9de3ce4d638662a7765	f868e6b0dc716dbf19bb3bee9a7a35c6a0e0827d	0
d220a766ae4e8489fbd279deb4d2718ee9b0a2b1	05054559cb19be0d058d416407ec6f17aae10f49	0
0afdaaa830016b88f8486921ab2d80fce7c6028c	0078cd88fd782fdaeb4e444384551f1dbbeefc0c	0
461c74479cd258d2f6392818a90f2b4f08a0318a	37d86a77c5472aa6bef5b05c9070279258717940	0
4550cc3660993f2c753f181050389af7c42ce32e	282fa0d701af0278e3a76ff328d0541c59cee912	0
30eac85e0fbf42fc729f9dc533dac44dd803b014	d0c523a3eff1c5e4dffbc8ee52884f43f9a5695f	0
0f4d492047c0bd0134b1fe1bcc2a34d262cfb313	2dcb9423446ceeb4e378035f011a5166f40869b0	0
2391f4b94ed708e35a65e6c5350443dd8614a512	5a2f8c0a87591d7ea5e4c771cceb7914fefca5e1	0
881b6f76acdd8dff3c0616acd6b842812cf5b8be	bc76470ac1290d034370fff1e6b0e05d7d479b30	0
2dcb9423446ceeb4e378035f011a5166f40869b0	55582e2dfe6ff1af12b9dd94534f4cc49cea3e1e	0
9386def6c8f603bdc4cd0896b2d1226189ac5fe5	f868e6b0dc716dbf19bb3bee9a7a35c6a0e0827d	0
0f285563462b4ee5bfbcf0aaaa9f1299ea6deca8	5ab54c3852538ed475d13d7f4722173593470938	0
31db4c0c961d93fe6b4599cf0a9de4b43f9c889d	b99b884b87dee062e2920d0fa313b51da6289b29	0
adf79a65da877fb71802ab8c59e85d60e4da673d	f7e4ec6d77fe20c43fb5640aff3165868c992c14	0
8c3b384a5b9dc88db1f09f343bb5c6b489b8b0cf	bc8b9a4fa5da55ca3438acac254c25e158d1488b	0
1964cfe019edb05711870e2170777dd33a6e57e3	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
4bed9611ba50c764d149a3be3eb6f2a8f24a436e	687d72310bb9324465f43cea37bf1ec3412cfcdd	0
7d849a97fdf1ccb6d63eb357bd6fd4c70088667f	36756420c1af2e5a543d9d2540dcd941bb6be657	0
bb9b6e7060fe09bd0bc9759ec3f89b82ce8c3283	be8fe1dbdaa22ea1bdb71098cb19f861fd5b301b	0
8dfac9cdd0188ea579f69b86f9b301644639c7d2	2bd18bc28e90928d0c38c4baaa634902e02ac907	0
d220a766ae4e8489fbd279deb4d2718ee9b0a2b1	d3504d5e502af8dd4cfa0978f54205aa4d7f170f	0
d549691e3e1dffbfa13291d67ed8909bdddfa8cf	8fa982ce65855aa7d2fdf4b3b0a4407e183a99a8	0
69efe6d68e08aed0deb723b0940e77d11cc108ce	3232c0bfd33bc3ce8fcae13eac943fcfc8193329	0
9a832011432626bf9425df17c6cbc0c91ed30982	aeda171f4445ca122c65dc66fb7b57377d020268	0
1e2e828acf7426f2347362744ec14e97e94dee37	ab8b93438a85b2693e399056e8b01fac36dcdadd	0
e248a37514d4603ddbe1e8ccd310ef5956ac9d2b	108362dca9a2292785322dc34d63baa6fb02e55f	0
fdb46f98047b1475caad84fd7f2e208d29e9a25d	c71348a5e78565fbf2ff5893dac0fdbd9ea2f454	0
1964cfe019edb05711870e2170777dd33a6e57e3	45153ada44cce14b2815e83f4bc7d9acf010d3fb	0
ff9ffd8f822196cf7ba2a15576ad49d0201af85a	894558ce32088e5241aba73d0cb5f0c98cf0f39f	0
671ab4b5584e054053957fc291664237439b00d6	b5f779f715fd296bdacd296f0dfc19f30fbeb0df	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	c1c3632512822553427f18e17ccfd9e3f66a47c8	0
aea33a71b9de738cdf622889b6b38fcedfbd84c7	2b10c1228a5cc04c6e2487b6356760650f6d8189	0
a7c3939a0e4be90e6ae4400b5bdca8e43362751a	f590a072d9e593d41f82baeaac98dc02819d0f76	0
fcb1aca7d46e59aea76b205cf3ff90ca3cc5c745	282fa0d701af0278e3a76ff328d0541c59cee912	0
8e03e07be0a7f7169546eeaa90906d4f2290cfdc	9a7a1aa49d1ec7b86b2d0398e46f3f7e6c8d01ea	0
fc071b7690d88f137c75bbd8e6a5ccd18ced98c9	ab8b93438a85b2693e399056e8b01fac36dcdadd	0
c0ae6191de7645b91d5eb0bd6d7558dbef48476c	8e28d653eb2a656116fd766fe8eeb69b7dc61950	0
a47875540e2dff86782ba2541dcd9b5088ecd5a3	d0a3b49c1ac3ef408f8eb4f3955e335ee543e6f7	0
eaf88e454176c101dae749a4cbd05daaba032d10	09a1ec4deeec08ff56f7ce29a4170dafde9668d8	0
f2310936a9438800243d3e0a75d68d61b335338f	3e4955d0aad18d0e70e506f200488e7a84642103	0
e6a80e3e3123488033df0467251abdacb2fcec25	ad8c0cea0ac18049dbcf82f9beeea7e514a19daa	0
d5cf0223c528d7db2515eb1f409dffcff55dfd23	38046235e71242fe2ffdc93ca9c8a0d6cb20425a	0
505eb3d4ab71aa3ddec86e2f86845d5c69487e5b	646eb58e87788b431a61850458d23fb24a84e11b	0
282fa0d701af0278e3a76ff328d0541c59cee912	843288e584376607b5db700f2bb9ac89a65f38f8	0
bac3641ead4d6ed8ca105333a21054f4504a913d	d220a766ae4e8489fbd279deb4d2718ee9b0a2b1	0
efcfdf236258a76e56f54ba58531d287d8bf698c	8d675f3f5eead176dd02d3db6a914d05d97f4b62	0
9cf3c8affbaa358aa9d65f951dabe24c8e136901	3cc4c5e0141d212a6cbb3117b3052df810b4d762	0
76e77112efb58a0e2a03fc49ee6878f23ba2c512	2fbb49654795c453a46cfbf7eccf580916def235	0
bdc457c82ec588981f9e4051acfb1f95f4e4e744	348ec97fb81d0e23dd4c196476417c20413a0e52	0
3b72fc90576bb81d193686f8c7bfb01f397532ab	cf7d651dca5e281c5e1196d7be80b561e44c2526	0
5598b0d8c8f3137a3fa911725621473e33310e34	0313e347e26789fcec5284e824757396f9cb9b85	0
ce259774f186a0512936db528f06dc800abd6dcc	5d1f13b73f3b5b49c9cad9a7da34787534dd8ad2	0
c400e11bd34bf93fd9d7a9f0afedb4b5e874e760	08143e8d500de317fd7b3942e63c848e69bfeedf	0
2dda3a91581e9cd39d00139813041ed3b3c1e478	a137eeeaf38ad15e2611b260279e79bacb40070e	0
941e20c29b75c9b733e3b68b98880f3ce28b2828	a3ef78958e8a59bc3cd46383f87879976f2265e7	0
c1933cc35d1f224f980b1ca0b0e207f58f4418ce	2a92769a9e169dba268f8256441cd55b5186ccdf	0
bf6c92d02a303cde51a90a290917e58f112da707	282fa0d701af0278e3a76ff328d0541c59cee912	0
2ba36a335b9e302d5394cf9a4e437e192f8506bc	88e921ff4bcd3da89e540d44c5524e9c536b67ca	0
56ea18cea427d38c8156dfab6be54ba55043cd41	b4ade072301eda74f8f0cbeff37b40d668f96833	0
2bf10d20951a02dca9eb0f9341aca5417ae03759	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
1c3cbe7c918b0933c7fb19334186dc876614e1e2	54c368f6026f5ae15e9a49764321b1b32ca8b451	0
09e099df236aaba43905a83f0f701dedeaaee5db	108362dca9a2292785322dc34d63baa6fb02e55f	0
d90c1c3171cc211a3dde415c9ee670ca82f372a4	72acde877db65f36dba4627d4f96bf5a0626dede	0
845de419db32258a009b717107218937a140c21c	7f9d7cec682b4f8376377311b44aeebb0e1fe196	0
bac3641ead4d6ed8ca105333a21054f4504a913d	d3504d5e502af8dd4cfa0978f54205aa4d7f170f	0
da8f8cbc52c890bda339b0ea07b5568285a22224	aeda171f4445ca122c65dc66fb7b57377d020268	0
62b571d63601d97039e5779994a9bcc001b7369f	0e55615cb9cac2c79d8d9c0f59e891e1cf90feb8	0
df37c173788232d3d39a0ffbd32112615968fc84	d91daf90a1a4a43ce8e44d3de928b8b77208a4c6	0
3cc4c5e0141d212a6cbb3117b3052df810b4d762	da841767dde0c7823828d28f6a2be92912e9f54a	0
9856abdd90b05efe5f870a7717f69c827ba54f63	4b8a81e9d8cd4f029138c333c57c595e2cc1bb9a	0
472087a482f135f67db8000ffa3a5ff4cd8b0c6c	cab66501932a796d1c6af1bea5959f5a623c3f32	0
8a6e9c3b4c305675705742f497c53949a97b1eba	4a0f02f7461ab8d3b73991b151fbaefeb6fb71f0	0
09a1ec4deeec08ff56f7ce29a4170dafde9668d8	1fe8dff5b5d322b6b2b23b005f0279ce959309fd	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	9d952145fcc548900870ee3c513447769408ef3e	0
0aff541c20cd0daf43c76ae461691e0a17c3d122	36756420c1af2e5a543d9d2540dcd941bb6be657	0
cb5752d50b3c9d4b03f3b61c0d9ddda6752621ce	8e28d653eb2a656116fd766fe8eeb69b7dc61950	0
268ad4f8721d41aea18c4665db997b9565a48984	37d86a77c5472aa6bef5b05c9070279258717940	0
0271bc6cf490596a3e51d25e76cd6c221dfe9d9a	eeedb8f3559ca4852389ce793022a60eb61e4582	0
0c463d085126e9aea44ff3b9ca81eb05378c5608	5105ebfd2864d89e6edda13b382c7bc252f7319e	0
c77e0daf6dd83ba5fbdaaeeda9e1de63d7810daa	72acde877db65f36dba4627d4f96bf5a0626dede	0
3eca2e32e434d845c6ab7321c916cb04684e43c2	c5a6b5b34bdb516836b608fe61db97bcc4447ac6	0
55efcc4f9be5fe443dcc22ecd0175f3a48af3122	f2310936a9438800243d3e0a75d68d61b335338f	0
fc49ddb478403532197ee8f1701691e51e13be43	053893e908fac8297506d5c8cffd188e0cab8995	0
fc074d5249ba1ada871dd7f6c9477cc827eaab3a	58ac5378ee759ccd58bf4e9be00f03bf38c39c80	0
78d3db79e7a907270b993bd2212efb93a216832b	40a22fd69c4ed4e7832168c7de68b150b38986ca	0
8ad48f8e01b126e23b8f7fc9caa95b7ef95b6f7b	b155f56d8f15bbda1a7c17db1f0e1455662685ca	0
881b6f76acdd8dff3c0616acd6b842812cf5b8be	4c33f05a7e99c32d5d3f390b9f26eac3c20bd68a	0
607e18a049b5614bcd1b088388004d930148bc05	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
2dcb9423446ceeb4e378035f011a5166f40869b0	b4ade072301eda74f8f0cbeff37b40d668f96833	0
2242261c30c9b201a1db89c28ebcb68c2a17032b	380b0aa65afeefa6d7d01247b01d141236018d78	0
6c166937eba2fb58218abddaabd2f2748f6c0a12	40a22fd69c4ed4e7832168c7de68b150b38986ca	0
6119341a2a4954ae015879f3eb0d8b841a370324	1ca4bd0a74d6d405e1c481d3d3d1acacdaf4cb5d	0
ac534439472edf731a7d2fbc7b8281a4bb1553e6	757c9d7582f415df4ce4ba5353c5fa0dc12e7e8d	0
7da7f80e36e772ac5b4091e9d853f0da44b5fb25	37d86a77c5472aa6bef5b05c9070279258717940	0
b4ade072301eda74f8f0cbeff37b40d668f96833	eb9a7275c103419a5bcc342c704ea42ebf9e9d1f	0
606f0fe891ad8e9f9c114a282e153989c3e7d8a6	33691e23eb41b3da7eb0de2e6d894ded6d680960	0
3a55bb8f2998fd925babcb10feb4a78dd6cbd591	eefc7e1e1cc8cb7f34a46b2562b484c99b2f3e9f	0
45c1c93d6cc958e2b3d44008af3a4b574642cefa	0553884d3191c5482cc4a7b640bd9277d5d08f3f	0
d549691e3e1dffbfa13291d67ed8909bdddfa8cf	f4a8fdcfe7a6e7b2a9adacd1a33d61b2105e94ea	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	51f450abbf11220f247be3f0655d66d33e515786	0
c3d3de354edc95267f17f4da909818e429f05e92	e2736a57eb4dd8e35ad5f0df18d9f277b9b57adf	0
a0ac8c9950456ec76d2f4a7606f97e56f0c13eb0	c0ae6191de7645b91d5eb0bd6d7558dbef48476c	0
ab8b93438a85b2693e399056e8b01fac36dcdadd	00097a2c89bbc3725ed0d5f4a86987235e97632b	0
ab8b93438a85b2693e399056e8b01fac36dcdadd	39f42afd157880039b800cea73aaf0f8b4a424af	0
9a231bb0d52839128db85fab9e3634dfaa952ad0	2e199cf8616503d3f7330692b4a1f6d1d868d55f	0
45c1c93d6cc958e2b3d44008af3a4b574642cefa	08cff601c2c70f735bdff583c498049b8555aba7	0
53caf3daff2c84682277b6e3817cee15fd5b86da	291363703810642ecb7dba0a0e13e259d159b1d8	0
edd4e2570d859135bd5bfda8f47222f2ceff2802	36756420c1af2e5a543d9d2540dcd941bb6be657	0
ab97d948a5e05c7e4ddfe7bbd3da61741aa07485	dc07a1ad1f49c176bdacdeec19ef5131b1e36ff3	0
f9ec4109d69f72c8b69c30a842a95d58501c5680	c85765a0481f0bc7d7acefa3f4453bcf1ac331f8	0
f45b2a36f7f5c65bfa6d1119a2dfd28bc83d0624	7289cfc7a665203c08952097bc6fd31fd7917c82	0
fe5bf04ef2696c8b7b5d1cfaf3ca0d218e33a1ab	65e4ca1ecfebe5e90ee01667f1e3609c92ea791a	0
2bf10d20951a02dca9eb0f9341aca5417ae03759	282fa0d701af0278e3a76ff328d0541c59cee912	0
aca06d9d59c9c772ab635050c97b96c149041b14	84847540ae8ad6583beb04b70e3643b26134d91e	0
7d2c8d1811c48c3ca64d14556156d68680bb4117	1c3cbe7c918b0933c7fb19334186dc876614e1e2	0
fe4ed8380f85f9f2b83abe3109d461fd32447074	d220a766ae4e8489fbd279deb4d2718ee9b0a2b1	0
934652e7c851ef8e8fae0cb29ee2c3625b4ef7eb	de1d373c365b2e003f824ca60a426a0abcffaa84	0
3b72fc90576bb81d193686f8c7bfb01f397532ab	d0d95989b663f1e80acb9591955a98528bee3a35	0
27c8b1b2d31c3d3b09d8ae9e49ed86d06a5e59a1	13359b0e65a3a207789b8086a19a924c134ee335	0
00aec534acb652919e901f8d3ef3b43075cf9f14	d5cf0223c528d7db2515eb1f409dffcff55dfd23	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	9ee284a7aafad5d5ca3a6362441c7d06f922cd5a	0
366f4186c2c993e0f604978336aefffded4ab040	12502a9b1771345402ae390c3bd1f871e93f574c	0
a13173e4ae34c6913da8509ef6aeb0362140331e	6c834e24836c05f02d5f98053eb109f096761b49	0
05054559cb19be0d058d416407ec6f17aae10f49	f122893910950d79d123a590568c504195603aaf	0
552539cc039b60ce22a5331cff3f0ebf96ad88f5	da058ee72597f1843fcf0f3b3c063aee536990ad	0
2ad4f37b509a44330d72a9913f55abc89b1d0313	da5aa3f09afb965cc10cc0e19231186e6e84c6ca	0
b363ffb8afce883ac7074ff29bfa8c1a091fc3f7	f14e01af549235c7fd2989eb4bc8c37215a56f77	0
8e03e07be0a7f7169546eeaa90906d4f2290cfdc	a016dff6d2bf48731635509d14fc64ff33aa7be7	0
f32920e53bde4d12e086c5cb83f46900e07a18f6	a7c3939a0e4be90e6ae4400b5bdca8e43362751a	0
77d1e2414da40e4fe9ffe766942cb41425f6f3a2	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
8e03e07be0a7f7169546eeaa90906d4f2290cfdc	b1ed717d5c0ca3ba9ee93c49c4b342e37e091b2a	0
282fa0d701af0278e3a76ff328d0541c59cee912	dc2f470690b9e1b9353ac29932c4a265caa4391a	0
3cf4e6c26c2c15cb5ef850a9324704d39e9d7f72	02ca8df315d0f577bdb9d5b70401051ca1eb8586	0
99448b85d7d7ec24594736272c0b872b855042d8	082e6dc1f6cc043cef818f1a38a9f7f404b67b92	0
36c2b734af6b7400958a2dabdead6ecbf0dc9246	1821e71852101265dd7bd81f7bf4d6ef84e6ea12	0
